9.6322 	INFO 	Loaded monitor calibration from ['2013_02_18 13:37']
24.5790 	EXP 	New trial (rep=0, index=1): {'Stimulus_Practice': u'left_word_3_WHI.jpg', 'Direction': u'left', 'Number': 3, 'Background': u'_WHI', 'Format': u'word'}
24.6104 	EXP 	window1: blendMode = 'avg'
24.6111 	EXP 	window1: blendMode = 'avg'
24.6517 	EXP 	text_11: autoDraw = False
24.6517 	EXP 	image_3: autoDraw = False
24.6517 	EXP 	text_same_practice_2: autoDraw = False
24.6517 	EXP 	image_3: image = u'Extra_Stimuli//left_word_3_WHI.jpg'
24.6517 	EXP 	text_same_practice_2: text = 'SAME?'
24.6517 	EXP 	text_11: autoDraw = True
24.6517 	EXP 	image_3: autoDraw = True
24.6517 	EXP 	text_same_practice_2: autoDraw = True
24.6522 	EXP 	window1: blendMode = 'avg'
24.6526 	EXP 	window1: blendMode = 'avg'
24.6833 	EXP 	window1: blendMode = 'avg'
24.6837 	EXP 	window1: blendMode = 'avg'
24.7150 	DATA 	Keypress: a
24.7163 	EXP 	New trial (rep=0, index=2): {'Stimulus_Practice': u'ahead_word_3_WHI.jpg', 'Direction': u'ahead', 'Number': 3, 'Background': u'_WHI', 'Format': u'word'}
24.7437 	EXP 	window1: blendMode = 'avg'
24.7442 	EXP 	window1: blendMode = 'avg'
24.7545 	EXP 	text_11: autoDraw = False
24.7545 	EXP 	image_3: autoDraw = False
24.7545 	EXP 	text_same_practice_2: autoDraw = False
24.7545 	EXP 	image_3: image = u'Extra_Stimuli//ahead_word_3_WHI.jpg'
24.7545 	EXP 	text_same_practice_2: text = ''
24.7545 	EXP 	text_11: autoDraw = True
24.7545 	EXP 	image_3: autoDraw = True
24.7545 	EXP 	text_same_practice_2: autoDraw = True
24.7553 	EXP 	window1: blendMode = 'avg'
24.7556 	EXP 	window1: blendMode = 'avg'
24.7748 	EXP 	window1: blendMode = 'avg'
24.7752 	EXP 	window1: blendMode = 'avg'
24.8081 	DATA 	Keypress: f
24.8100 	EXP 	New trial (rep=0, index=3): {'Stimulus_Practice': u'ahead_word_1_WHI.jpg', 'Direction': u'ahead', 'Number': 1, 'Background': u'_WHI', 'Format': u'word'}
24.8390 	EXP 	window1: blendMode = 'avg'
24.8397 	EXP 	window1: blendMode = 'avg'
24.8687 	EXP 	text_11: autoDraw = False
24.8687 	EXP 	image_3: autoDraw = False
24.8687 	EXP 	text_same_practice_2: autoDraw = False
24.8687 	EXP 	image_3: image = u'Extra_Stimuli//ahead_word_1_WHI.jpg'
24.8687 	EXP 	text_same_practice_2: text = 'SAME?'
24.8687 	EXP 	text_11: autoDraw = True
24.8687 	EXP 	image_3: autoDraw = True
24.8687 	EXP 	text_same_practice_2: autoDraw = True
24.8693 	EXP 	window1: blendMode = 'avg'
24.8697 	EXP 	window1: blendMode = 'avg'
24.8961 	DATA 	Keypress: a
24.8973 	EXP 	New trial (rep=0, index=4): {'Stimulus_Practice': u'right_word_1_WHI.jpg', 'Direction': u'right', 'Number': 1, 'Background': u'_WHI', 'Format': u'word'}
24.9288 	EXP 	window1: blendMode = 'avg'
24.9293 	EXP 	window1: blendMode = 'avg'
24.9690 	EXP 	text_11: autoDraw = False
24.9690 	EXP 	image_3: autoDraw = False
24.9690 	EXP 	text_same_practice_2: autoDraw = False
24.9690 	EXP 	image_3: image = u'Extra_Stimuli//right_word_1_WHI.jpg'
24.9690 	EXP 	text_same_practice_2: text = ''
24.9690 	EXP 	text_11: autoDraw = True
24.9690 	EXP 	image_3: autoDraw = True
24.9690 	EXP 	text_same_practice_2: autoDraw = True
24.9696 	EXP 	window1: blendMode = 'avg'
24.9698 	EXP 	window1: blendMode = 'avg'
25.0010 	DATA 	Keypress: f
25.0028 	EXP 	New trial (rep=0, index=5): {'Stimulus_Practice': u'right_word_3_WHI.jpg', 'Direction': u'right', 'Number': 3, 'Background': u'_WHI', 'Format': u'word'}
25.0336 	EXP 	window1: blendMode = 'avg'
25.0346 	EXP 	window1: blendMode = 'avg'
25.0631 	EXP 	text_11: autoDraw = False
25.0631 	EXP 	image_3: autoDraw = False
25.0631 	EXP 	text_same_practice_2: autoDraw = False
25.0631 	EXP 	image_3: image = u'Extra_Stimuli//right_word_3_WHI.jpg'
25.0631 	EXP 	text_same_practice_2: text = 'SAME?'
25.0631 	EXP 	text_11: autoDraw = True
25.0631 	EXP 	image_3: autoDraw = True
25.0631 	EXP 	text_same_practice_2: autoDraw = True
25.0638 	EXP 	window1: blendMode = 'avg'
25.0644 	EXP 	window1: blendMode = 'avg'
25.0841 	DATA 	Keypress: a
25.0849 	EXP 	New trial (rep=0, index=6): {'Stimulus_Practice': u'left_word_1_WHI.jpg', 'Direction': u'left', 'Number': 1, 'Background': u'_WHI', 'Format': u'word'}
25.1096 	EXP 	window1: blendMode = 'avg'
25.1100 	EXP 	window1: blendMode = 'avg'
25.1271 	EXP 	text_11: autoDraw = False
25.1271 	EXP 	image_3: autoDraw = False
25.1271 	EXP 	text_same_practice_2: autoDraw = False
25.1271 	EXP 	image_3: image = u'Extra_Stimuli//left_word_1_WHI.jpg'
25.1271 	EXP 	text_same_practice_2: text = ''
25.1271 	EXP 	text_11: autoDraw = True
25.1271 	EXP 	image_3: autoDraw = True
25.1271 	EXP 	text_same_practice_2: autoDraw = True
25.1276 	EXP 	window1: blendMode = 'avg'
25.1279 	EXP 	window1: blendMode = 'avg'
25.1586 	EXP 	window1: blendMode = 'avg'
25.1589 	EXP 	window1: blendMode = 'avg'
25.1791 	DATA 	Keypress: f
25.1808 	EXP 	New trial (rep=0, index=7): {'Stimulus_Practice': u'ahead_word_2_WHI.jpg', 'Direction': u'ahead', 'Number': 2, 'Background': u'_WHI', 'Format': u'word'}
25.2114 	EXP 	window1: blendMode = 'avg'
25.2121 	EXP 	window1: blendMode = 'avg'
25.2385 	EXP 	text_11: autoDraw = False
25.2385 	EXP 	image_3: autoDraw = False
25.2385 	EXP 	text_same_practice_2: autoDraw = False
25.2385 	EXP 	image_3: image = u'Extra_Stimuli//ahead_word_2_WHI.jpg'
25.2385 	EXP 	text_same_practice_2: text = 'SAME?'
25.2385 	EXP 	text_11: autoDraw = True
25.2385 	EXP 	image_3: autoDraw = True
25.2385 	EXP 	text_same_practice_2: autoDraw = True
25.2392 	EXP 	window1: blendMode = 'avg'
25.2399 	EXP 	window1: blendMode = 'avg'
25.2688 	DATA 	Keypress: a
25.2701 	EXP 	New trial (rep=0, index=8): {'Stimulus_Practice': u'left_word_2_WHI.jpg', 'Direction': u'left', 'Number': 2, 'Background': u'_WHI', 'Format': u'word'}
25.3488 	EXP 	window1: blendMode = 'avg'
25.3686 	EXP 	text_11: autoDraw = False
25.3686 	EXP 	image_3: autoDraw = False
25.3686 	EXP 	text_same_practice_2: autoDraw = False
25.3686 	EXP 	image_3: image = u'Extra_Stimuli//left_word_2_WHI.jpg'
25.3686 	EXP 	text_11: autoDraw = False
25.3686 	EXP 	image_3: autoDraw = False
25.3686 	EXP 	text_same_practice_2: autoDraw = False
25.3686 	EXP 	text_2: autoDraw = True
25.3694 	EXP 	window1: blendMode = 'avg'
25.3906 	DATA 	Keypress: f
25.3916 	EXP 	window1: blendMode = 'avg'
25.4151 	EXP 	window1: blendMode = 'avg'
25.4589 	EXP 	window1: blendMode = 'avg'
25.4897 	DATA 	Keypress: a
25.4905 	EXP 	window1: blendMode = 'avg'
25.5213 	EXP 	window1: blendMode = 'avg'
25.5517 	EXP 	window1: blendMode = 'avg'
25.5831 	EXP 	window1: blendMode = 'avg'
25.6141 	DATA 	Keypress: f
25.6154 	EXP 	window1: blendMode = 'avg'
25.7379 	EXP 	window1: blendMode = 'avg'
25.7571 	EXP 	window1: blendMode = 'avg'
25.7774 	EXP 	window1: blendMode = 'avg'
25.8035 	DATA 	Keypress: s
25.8122 	DEBUG 	Read excel file with pandas: Extra_Stimuli//practice_order_WHI_schema.xlsx
25.8131 	EXP 	Imported Extra_Stimuli//practice_order_WHI_schema.xlsx as conditions, 9 conditions, 5 params
25.8135 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
25.8140 	EXP 	New trial (rep=0, index=0): {'Stimulus_Practice': u'right_schema_2_WHI.jpg', 'Direction': u'right', 'Number': 2, 'Background': u'_WHI', 'Format': u'schema'}
25.8443 	EXP 	window1: blendMode = 'avg'
25.8473 	EXP 	window1: blendMode = 'avg'
25.8632 	EXP 	text_2: autoDraw = False
25.8632 	EXP 	image_4: image = u'Extra_Stimuli//right_schema_2_WHI.jpg'
25.8632 	EXP 	text_same_practice_3: text = ''
25.8632 	EXP 	text_12: autoDraw = True
25.8632 	EXP 	image_4: autoDraw = True
25.8632 	EXP 	text_same_practice_3: autoDraw = True
25.8644 	EXP 	window1: blendMode = 'avg'
25.8649 	EXP 	window1: blendMode = 'avg'
25.9069 	EXP 	window1: blendMode = 'avg'
25.9071 	EXP 	window1: blendMode = 'avg'
25.9505 	EXP 	window1: blendMode = 'avg'
25.9510 	EXP 	window1: blendMode = 'avg'
25.9817 	EXP 	window1: blendMode = 'avg'
25.9821 	EXP 	window1: blendMode = 'avg'
26.0127 	EXP 	window1: blendMode = 'avg'
26.0131 	EXP 	window1: blendMode = 'avg'
26.0442 	EXP 	window1: blendMode = 'avg'
26.0447 	EXP 	window1: blendMode = 'avg'
26.0750 	EXP 	window1: blendMode = 'avg'
26.0753 	EXP 	window1: blendMode = 'avg'
26.1065 	EXP 	window1: blendMode = 'avg'
26.1069 	EXP 	window1: blendMode = 'avg'
26.1377 	EXP 	window1: blendMode = 'avg'
26.1380 	EXP 	window1: blendMode = 'avg'
26.1690 	EXP 	window1: blendMode = 'avg'
26.1694 	EXP 	window1: blendMode = 'avg'
26.2000 	DATA 	Keypress: f
26.2013 	EXP 	New trial (rep=0, index=1): {'Stimulus_Practice': u'ahead_schema_2_WHI.jpg', 'Direction': u'ahead', 'Number': 2, 'Background': u'_WHI', 'Format': u'schema'}
26.2401 	EXP 	window1: blendMode = 'avg'
26.2411 	EXP 	window1: blendMode = 'avg'
26.2626 	EXP 	text_12: autoDraw = False
26.2626 	EXP 	image_4: autoDraw = False
26.2626 	EXP 	text_same_practice_3: autoDraw = False
26.2626 	EXP 	image_4: image = u'Extra_Stimuli//ahead_schema_2_WHI.jpg'
26.2626 	EXP 	text_same_practice_3: text = 'SAME?'
26.2626 	EXP 	text_12: autoDraw = True
26.2626 	EXP 	image_4: autoDraw = True
26.2626 	EXP 	text_same_practice_3: autoDraw = True
26.2636 	EXP 	window1: blendMode = 'avg'
26.2645 	EXP 	window1: blendMode = 'avg'
26.2836 	EXP 	window1: blendMode = 'avg'
26.2843 	EXP 	window1: blendMode = 'avg'
26.3033 	DATA 	Keypress: a
26.3051 	EXP 	New trial (rep=0, index=2): {'Stimulus_Practice': u'right_schema_1_WHI.jpg', 'Direction': u'right', 'Number': 1, 'Background': u'_WHI', 'Format': u'schema'}
26.3327 	EXP 	window1: blendMode = 'avg'
26.3331 	EXP 	window1: blendMode = 'avg'
26.3552 	EXP 	text_12: autoDraw = False
26.3552 	EXP 	image_4: autoDraw = False
26.3552 	EXP 	text_same_practice_3: autoDraw = False
26.3552 	EXP 	image_4: image = u'Extra_Stimuli//right_schema_1_WHI.jpg'
26.3552 	EXP 	text_same_practice_3: text = ''
26.3552 	EXP 	text_12: autoDraw = True
26.3552 	EXP 	image_4: autoDraw = True
26.3552 	EXP 	text_same_practice_3: autoDraw = True
26.3558 	EXP 	window1: blendMode = 'avg'
26.3561 	EXP 	window1: blendMode = 'avg'
26.3916 	EXP 	window1: blendMode = 'avg'
26.3921 	EXP 	window1: blendMode = 'avg'
26.4109 	EXP 	window1: blendMode = 'avg'
26.4113 	EXP 	window1: blendMode = 'avg'
26.4415 	DATA 	Keypress: f
26.4435 	EXP 	New trial (rep=0, index=3): {'Stimulus_Practice': u'left_schema_3_WHI.jpg', 'Direction': u'left', 'Number': 3, 'Background': u'_WHI', 'Format': u'schema'}
26.4815 	EXP 	window1: blendMode = 'avg'
26.4827 	EXP 	window1: blendMode = 'avg'
26.5007 	EXP 	text_12: autoDraw = False
26.5007 	EXP 	image_4: autoDraw = False
26.5007 	EXP 	text_same_practice_3: autoDraw = False
26.5007 	EXP 	image_4: image = u'Extra_Stimuli//left_schema_3_WHI.jpg'
26.5007 	EXP 	text_same_practice_3: text = 'SAME?'
26.5007 	EXP 	text_12: autoDraw = True
26.5007 	EXP 	image_4: autoDraw = True
26.5007 	EXP 	text_same_practice_3: autoDraw = True
26.5015 	EXP 	window1: blendMode = 'avg'
26.5021 	EXP 	window1: blendMode = 'avg'
26.5222 	DATA 	Keypress: a
26.5236 	EXP 	New trial (rep=0, index=4): {'Stimulus_Practice': u'left_schema_2_WHI.jpg', 'Direction': u'left', 'Number': 2, 'Background': u'_WHI', 'Format': u'schema'}
26.5527 	EXP 	window1: blendMode = 'avg'
26.5529 	EXP 	window1: blendMode = 'avg'
26.5611 	EXP 	text_12: autoDraw = False
26.5611 	EXP 	image_4: autoDraw = False
26.5611 	EXP 	text_same_practice_3: autoDraw = False
26.5611 	EXP 	image_4: image = u'Extra_Stimuli//left_schema_2_WHI.jpg'
26.5611 	EXP 	text_same_practice_3: text = ''
26.5611 	EXP 	text_12: autoDraw = True
26.5611 	EXP 	image_4: autoDraw = True
26.5611 	EXP 	text_same_practice_3: autoDraw = True
26.5616 	EXP 	window1: blendMode = 'avg'
26.5618 	EXP 	window1: blendMode = 'avg'
26.5916 	EXP 	window1: blendMode = 'avg'
26.5919 	EXP 	window1: blendMode = 'avg'
26.6225 	DATA 	Keypress: f
26.6237 	EXP 	New trial (rep=0, index=5): {'Stimulus_Practice': u'right_schema_3_WHI.jpg', 'Direction': u'right', 'Number': 3, 'Background': u'_WHI', 'Format': u'schema'}
26.6519 	EXP 	window1: blendMode = 'avg'
26.6526 	EXP 	window1: blendMode = 'avg'
26.7626 	EXP 	text_12: autoDraw = False
26.7626 	EXP 	image_4: autoDraw = False
26.7626 	EXP 	text_same_practice_3: autoDraw = False
26.7626 	EXP 	image_4: image = u'Extra_Stimuli//right_schema_3_WHI.jpg'
26.7626 	EXP 	text_same_practice_3: text = 'SAME?'
26.7626 	EXP 	text_12: autoDraw = True
26.7626 	EXP 	image_4: autoDraw = True
26.7626 	EXP 	text_same_practice_3: autoDraw = True
26.7636 	DATA 	Keypress: a
26.7653 	EXP 	New trial (rep=0, index=6): {'Stimulus_Practice': u'ahead_schema_1_WHI.jpg', 'Direction': u'ahead', 'Number': 1, 'Background': u'_WHI', 'Format': u'schema'}
26.7966 	DATA 	Keypress: f
26.7979 	EXP 	window1: blendMode = 'avg'
26.7983 	EXP 	window1: blendMode = 'avg'
26.8408 	EXP 	text_12: autoDraw = False
26.8408 	EXP 	image_4: autoDraw = False
26.8408 	EXP 	text_same_practice_3: autoDraw = False
26.8408 	EXP 	image_4: image = u'Extra_Stimuli//ahead_schema_1_WHI.jpg'
26.8408 	EXP 	text_same_practice_3: text = ''
26.8408 	EXP 	text_12: autoDraw = True
26.8408 	EXP 	image_4: autoDraw = True
26.8408 	EXP 	text_same_practice_3: autoDraw = True
26.8417 	EXP 	window1: blendMode = 'avg'
26.8420 	EXP 	window1: blendMode = 'avg'
26.8612 	EXP 	window1: blendMode = 'avg'
26.8615 	EXP 	window1: blendMode = 'avg'
26.8985 	DATA 	Keypress: a
26.8994 	EXP 	New trial (rep=0, index=7): {'Stimulus_Practice': u'left_schema_1_WHI.jpg', 'Direction': u'left', 'Number': 1, 'Background': u'_WHI', 'Format': u'schema'}
26.9301 	EXP 	window1: blendMode = 'avg'
26.9307 	EXP 	window1: blendMode = 'avg'
26.9722 	EXP 	text_12: autoDraw = False
26.9722 	EXP 	image_4: autoDraw = False
26.9722 	EXP 	text_same_practice_3: autoDraw = False
26.9722 	EXP 	image_4: image = u'Extra_Stimuli//left_schema_1_WHI.jpg'
26.9722 	EXP 	text_same_practice_3: text = 'SAME?'
26.9722 	EXP 	text_12: autoDraw = True
26.9722 	EXP 	image_4: autoDraw = True
26.9722 	EXP 	text_same_practice_3: autoDraw = True
26.9729 	DATA 	Keypress: f
26.9747 	EXP 	New trial (rep=0, index=8): {'Stimulus_Practice': u'ahead_schema_3_WHI.jpg', 'Direction': u'ahead', 'Number': 3, 'Background': u'_WHI', 'Format': u'schema'}
27.0590 	EXP 	New trial (rep=1, index=0): None
27.0806 	EXP 	window1: blendMode = 'avg'
27.2519 	EXP 	text_12: autoDraw = False
27.2519 	EXP 	image_4: autoDraw = False
27.2519 	EXP 	text_same_practice_3: autoDraw = False
27.2519 	EXP 	image_4: image = u'Extra_Stimuli//ahead_schema_3_WHI.jpg'
27.2519 	EXP 	text_12: autoDraw = False
27.2519 	EXP 	image_4: autoDraw = False
27.2519 	EXP 	text_same_practice_3: autoDraw = False
27.2519 	EXP 	text_6: text = 'Ok, before we practice one more time - do you have any questions about the task?'
27.2519 	EXP 	text_6: autoDraw = True
27.2530 	DATA 	Keypress: a
27.2536 	DATA 	Keypress: f
27.2549 	DATA 	Keypress: a
27.2559 	EXP 	window1: blendMode = 'avg'
27.2808 	EXP 	window1: blendMode = 'avg'
27.3012 	DATA 	Keypress: f
27.3022 	EXP 	window1: blendMode = 'avg'
27.3214 	EXP 	window1: blendMode = 'avg'
27.3439 	EXP 	window1: blendMode = 'avg'
27.3636 	EXP 	window1: blendMode = 'avg'
27.3942 	EXP 	window1: blendMode = 'avg'
27.4274 	DATA 	Keypress: a
27.4282 	EXP 	window1: blendMode = 'avg'
27.4551 	EXP 	window1: blendMode = 'avg'
27.4835 	EXP 	window1: blendMode = 'avg'
27.6056 	EXP 	window1: blendMode = 'avg'
27.6390 	EXP 	window1: blendMode = 'avg'
27.6710 	EXP 	window1: blendMode = 'avg'
27.7141 	DATA 	Keypress: s
27.7249 	DEBUG 	Read excel file with pandas: Extra_Stimuli//practice_order_WHI_schema.xlsx
27.7265 	EXP 	Imported Extra_Stimuli//practice_order_WHI_schema.xlsx as conditions, 9 conditions, 5 params
27.7271 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
27.7279 	EXP 	New trial (rep=0, index=0): {'Stimulus_Practice': u'left_schema_3_WHI.jpg', 'Direction': u'left', 'Number': 3, 'Background': u'_WHI', 'Format': u'schema'}
27.7598 	EXP 	window1: blendMode = 'avg'
27.7603 	EXP 	window1: blendMode = 'avg'
27.7736 	EXP 	text_6: autoDraw = False
27.7736 	EXP 	image: image = u'Extra_Stimuli//left_schema_3_WHI.jpg'
27.7736 	EXP 	text_same_practice: text = ''
27.7736 	EXP 	text_9: autoDraw = True
27.7736 	EXP 	image: autoDraw = True
27.7736 	EXP 	text_same_practice: autoDraw = True
27.7747 	EXP 	window1: blendMode = 'avg'
27.7750 	EXP 	window1: blendMode = 'avg'
27.8047 	EXP 	window1: blendMode = 'avg'
27.8051 	EXP 	window1: blendMode = 'avg'
27.8249 	EXP 	window1: blendMode = 'avg'
27.8253 	EXP 	window1: blendMode = 'avg'
27.8456 	EXP 	window1: blendMode = 'avg'
27.8460 	EXP 	window1: blendMode = 'avg'
27.8655 	EXP 	window1: blendMode = 'avg'
27.8659 	EXP 	window1: blendMode = 'avg'
27.8910 	EXP 	window1: blendMode = 'avg'
27.8912 	EXP 	window1: blendMode = 'avg'
27.9347 	EXP 	window1: blendMode = 'avg'
27.9351 	EXP 	window1: blendMode = 'avg'
27.9655 	EXP 	window1: blendMode = 'avg'
27.9658 	EXP 	window1: blendMode = 'avg'
27.9965 	EXP 	window1: blendMode = 'avg'
27.9967 	EXP 	window1: blendMode = 'avg'
28.0278 	EXP 	window1: blendMode = 'avg'
28.0281 	EXP 	window1: blendMode = 'avg'
28.0592 	EXP 	window1: blendMode = 'avg'
28.0596 	EXP 	window1: blendMode = 'avg'
28.0904 	EXP 	window1: blendMode = 'avg'
28.0908 	EXP 	window1: blendMode = 'avg'
28.1214 	EXP 	window1: blendMode = 'avg'
28.1217 	EXP 	window1: blendMode = 'avg'
28.1530 	EXP 	window1: blendMode = 'avg'
28.1532 	EXP 	window1: blendMode = 'avg'
28.1840 	EXP 	window1: blendMode = 'avg'
28.1842 	EXP 	window1: blendMode = 'avg'
28.2218 	EXP 	window1: blendMode = 'avg'
28.2222 	EXP 	window1: blendMode = 'avg'
28.2391 	EXP 	window1: blendMode = 'avg'
28.2394 	EXP 	window1: blendMode = 'avg'
28.2631 	EXP 	window1: blendMode = 'avg'
28.2633 	EXP 	window1: blendMode = 'avg'
28.2834 	EXP 	window1: blendMode = 'avg'
28.2838 	EXP 	window1: blendMode = 'avg'
28.3237 	EXP 	window1: blendMode = 'avg'
28.3242 	EXP 	window1: blendMode = 'avg'
28.3452 	EXP 	window1: blendMode = 'avg'
28.3454 	EXP 	window1: blendMode = 'avg'
28.3763 	DATA 	Keypress: f
28.3774 	EXP 	New trial (rep=0, index=1): {'Stimulus_Practice': u'ahead_schema_1_WHI.jpg', 'Direction': u'ahead', 'Number': 1, 'Background': u'_WHI', 'Format': u'schema'}
28.4068 	EXP 	window1: blendMode = 'avg'
28.4074 	EXP 	window1: blendMode = 'avg'
28.4494 	EXP 	text_9: autoDraw = False
28.4494 	EXP 	image: autoDraw = False
28.4494 	EXP 	text_same_practice: autoDraw = False
28.4494 	EXP 	image: image = u'Extra_Stimuli//ahead_schema_1_WHI.jpg'
28.4494 	EXP 	text_same_practice: text = 'SAME?'
28.4494 	EXP 	text_9: autoDraw = True
28.4494 	EXP 	image: autoDraw = True
28.4494 	EXP 	text_same_practice: autoDraw = True
28.4502 	EXP 	window1: blendMode = 'avg'
28.4509 	EXP 	window1: blendMode = 'avg'
28.4811 	DATA 	Keypress: a
28.4820 	EXP 	New trial (rep=0, index=2): {'Stimulus_Practice': u'ahead_schema_3_WHI.jpg', 'Direction': u'ahead', 'Number': 3, 'Background': u'_WHI', 'Format': u'schema'}
28.5060 	EXP 	window1: blendMode = 'avg'
28.5064 	EXP 	window1: blendMode = 'avg'
28.6210 	EXP 	text_9: autoDraw = False
28.6210 	EXP 	image: autoDraw = False
28.6210 	EXP 	text_same_practice: autoDraw = False
28.6210 	EXP 	image: image = u'Extra_Stimuli//ahead_schema_3_WHI.jpg'
28.6210 	EXP 	text_same_practice: text = ''
28.6210 	EXP 	text_9: autoDraw = True
28.6210 	EXP 	image: autoDraw = True
28.6210 	EXP 	text_same_practice: autoDraw = True
28.6217 	DATA 	Keypress: f
28.6232 	EXP 	New trial (rep=0, index=3): {'Stimulus_Practice': u'left_schema_1_WHI.jpg', 'Direction': u'left', 'Number': 1, 'Background': u'_WHI', 'Format': u'schema'}
28.6532 	EXP 	window1: blendMode = 'avg'
28.6539 	EXP 	window1: blendMode = 'avg'
28.6834 	EXP 	text_9: autoDraw = False
28.6834 	EXP 	image: autoDraw = False
28.6834 	EXP 	text_same_practice: autoDraw = False
28.6834 	EXP 	image: image = u'Extra_Stimuli//left_schema_1_WHI.jpg'
28.6834 	EXP 	text_same_practice: text = 'SAME?'
28.6834 	EXP 	text_9: autoDraw = True
28.6834 	EXP 	image: autoDraw = True
28.6834 	EXP 	text_same_practice: autoDraw = True
28.6841 	DATA 	Keypress: a
28.6849 	EXP 	New trial (rep=0, index=4): {'Stimulus_Practice': u'right_schema_2_WHI.jpg', 'Direction': u'right', 'Number': 2, 'Background': u'_WHI', 'Format': u'schema'}
28.7072 	EXP 	window1: blendMode = 'avg'
28.7075 	EXP 	window1: blendMode = 'avg'
28.7308 	EXP 	text_9: autoDraw = False
28.7308 	EXP 	image: autoDraw = False
28.7308 	EXP 	text_same_practice: autoDraw = False
