14.6140 	INFO 	Loaded monitor calibration from ['2013_02_18 13:37']
38.4387 	EXP 	window1: blendMode = 'avg'
38.4637 	EXP 	window1: blendMode = 'avg'
38.4643 	EXP 	window1: blendMode = 'avg'
38.4948 	EXP 	window1: blendMode = 'avg'
38.4952 	EXP 	window1: blendMode = 'avg'
38.5260 	EXP 	window1: blendMode = 'avg'
38.5264 	EXP 	window1: blendMode = 'avg'
38.5575 	EXP 	window1: blendMode = 'avg'
38.5579 	EXP 	window1: blendMode = 'avg'
38.5957 	EXP 	window1: blendMode = 'avg'
38.5961 	EXP 	window1: blendMode = 'avg'
38.6372 	EXP 	window1: blendMode = 'avg'
38.6377 	EXP 	window1: blendMode = 'avg'
38.6569 	EXP 	window1: blendMode = 'avg'
38.6575 	EXP 	window1: blendMode = 'avg'
38.6999 	EXP 	window1: blendMode = 'avg'
38.7003 	EXP 	window1: blendMode = 'avg'
38.7315 	DATA 	Keypress: a
38.7325 	EXP 	New trial (rep=0, index=4): {'Stimulus_Practice': u'left_word_2_WHI.jpg', 'Direction': u'left', 'Number': 2, 'Background': u'_WHI', 'Format': u'word'}
38.7551 	EXP 	window1: blendMode = 'avg'
38.7554 	EXP 	window1: blendMode = 'avg'
38.7885 	EXP 	text_9: autoDraw = False
38.7885 	EXP 	image: autoDraw = False
38.7885 	EXP 	text_same_practice: autoDraw = False
38.7885 	EXP 	image: image = u'Extra_Stimuli//left_word_2_WHI.jpg'
38.7885 	EXP 	text_same_practice: text = ''
38.7885 	EXP 	text_9: autoDraw = True
38.7885 	EXP 	image: autoDraw = True
38.7885 	EXP 	text_same_practice: autoDraw = True
38.7892 	EXP 	window1: blendMode = 'avg'
38.7896 	EXP 	window1: blendMode = 'avg'
38.8208 	EXP 	window1: blendMode = 'avg'
38.8212 	EXP 	window1: blendMode = 'avg'
38.8537 	EXP 	window1: blendMode = 'avg'
38.8540 	EXP 	window1: blendMode = 'avg'
39.0537 	EXP 	window1: blendMode = 'avg'
39.0543 	EXP 	window1: blendMode = 'avg'
39.0790 	EXP 	window1: blendMode = 'avg'
39.0794 	EXP 	window1: blendMode = 'avg'
39.1000 	EXP 	window1: blendMode = 'avg'
39.1004 	EXP 	window1: blendMode = 'avg'
39.1202 	EXP 	window1: blendMode = 'avg'
39.1207 	EXP 	window1: blendMode = 'avg'
39.1403 	EXP 	window1: blendMode = 'avg'
39.1407 	EXP 	window1: blendMode = 'avg'
39.1603 	EXP 	window1: blendMode = 'avg'
39.1607 	EXP 	window1: blendMode = 'avg'
39.1936 	EXP 	window1: blendMode = 'avg'
39.1939 	EXP 	window1: blendMode = 'avg'
39.2305 	DATA 	Keypress: f
39.2314 	EXP 	New trial (rep=0, index=5): {'Stimulus_Practice': u'right_word_1_WHI.jpg', 'Direction': u'right', 'Number': 1, 'Background': u'_WHI', 'Format': u'word'}
39.2606 	EXP 	window1: blendMode = 'avg'
39.2617 	EXP 	window1: blendMode = 'avg'
39.3033 	EXP 	text_9: autoDraw = False
39.3033 	EXP 	image: autoDraw = False
39.3033 	EXP 	text_same_practice: autoDraw = False
39.3033 	EXP 	image: image = u'Extra_Stimuli//right_word_1_WHI.jpg'
39.3033 	EXP 	text_same_practice: text = 'SAME?'
39.3033 	EXP 	text_9: autoDraw = True
39.3033 	EXP 	image: autoDraw = True
39.3033 	EXP 	text_same_practice: autoDraw = True
39.3042 	EXP 	window1: blendMode = 'avg'
39.3046 	EXP 	window1: blendMode = 'avg'
39.3391 	EXP 	window1: blendMode = 'avg'
39.3396 	EXP 	window1: blendMode = 'avg'
39.5336 	EXP 	window1: blendMode = 'avg'
39.5342 	EXP 	window1: blendMode = 'avg'
39.5716 	EXP 	window1: blendMode = 'avg'
39.5720 	EXP 	window1: blendMode = 'avg'
39.5975 	EXP 	window1: blendMode = 'avg'
39.5979 	EXP 	window1: blendMode = 'avg'
39.6184 	EXP 	window1: blendMode = 'avg'
39.6190 	EXP 	window1: blendMode = 'avg'
39.6390 	EXP 	window1: blendMode = 'avg'
39.6395 	EXP 	window1: blendMode = 'avg'
39.6586 	EXP 	window1: blendMode = 'avg'
39.6590 	EXP 	window1: blendMode = 'avg'
39.7025 	DATA 	Keypress: a
39.7034 	EXP 	New trial (rep=0, index=6): {'Stimulus_Practice': u'right_word_3_WHI.jpg', 'Direction': u'right', 'Number': 3, 'Background': u'_WHI', 'Format': u'word'}
39.7251 	EXP 	window1: blendMode = 'avg'
39.7254 	EXP 	window1: blendMode = 'avg'
39.7454 	EXP 	text_9: autoDraw = False
39.7454 	EXP 	image: autoDraw = False
39.7454 	EXP 	text_same_practice: autoDraw = False
39.7454 	EXP 	image: image = u'Extra_Stimuli//right_word_3_WHI.jpg'
39.7454 	EXP 	text_same_practice: text = ''
39.7454 	EXP 	text_9: autoDraw = True
39.7454 	EXP 	image: autoDraw = True
39.7454 	EXP 	text_same_practice: autoDraw = True
39.7460 	EXP 	window1: blendMode = 'avg'
39.7463 	EXP 	window1: blendMode = 'avg'
39.7898 	EXP 	window1: blendMode = 'avg'
39.7904 	EXP 	window1: blendMode = 'avg'
39.8201 	EXP 	window1: blendMode = 'avg'
39.8203 	EXP 	window1: blendMode = 'avg'
39.8546 	EXP 	window1: blendMode = 'avg'
39.8550 	EXP 	window1: blendMode = 'avg'
39.8858 	EXP 	window1: blendMode = 'avg'
39.8862 	EXP 	window1: blendMode = 'avg'
39.9172 	EXP 	window1: blendMode = 'avg'
39.9175 	EXP 	window1: blendMode = 'avg'
39.9485 	EXP 	window1: blendMode = 'avg'
39.9490 	EXP 	window1: blendMode = 'avg'
39.9796 	EXP 	window1: blendMode = 'avg'
39.9799 	EXP 	window1: blendMode = 'avg'
40.0113 	EXP 	window1: blendMode = 'avg'
40.0116 	EXP 	window1: blendMode = 'avg'
40.0321 	EXP 	window1: blendMode = 'avg'
40.0327 	EXP 	window1: blendMode = 'avg'
40.0526 	EXP 	window1: blendMode = 'avg'
40.0531 	EXP 	window1: blendMode = 'avg'
40.0911 	EXP 	window1: blendMode = 'avg'
40.0918 	EXP 	window1: blendMode = 'avg'
40.1104 	DATA 	Keypress: f
40.1116 	EXP 	New trial (rep=0, index=7): {'Stimulus_Practice': u'ahead_word_1_WHI.jpg', 'Direction': u'ahead', 'Number': 1, 'Background': u'_WHI', 'Format': u'word'}
40.1449 	EXP 	window1: blendMode = 'avg'
40.1459 	EXP 	window1: blendMode = 'avg'
40.1701 	EXP 	text_9: autoDraw = False
40.1701 	EXP 	image: autoDraw = False
40.1701 	EXP 	text_same_practice: autoDraw = False
40.1701 	EXP 	image: image = u'Extra_Stimuli//ahead_word_1_WHI.jpg'
40.1701 	EXP 	text_same_practice: text = 'SAME?'
40.1701 	EXP 	text_9: autoDraw = True
40.1701 	EXP 	image: autoDraw = True
40.1701 	EXP 	text_same_practice: autoDraw = True
40.1709 	EXP 	window1: blendMode = 'avg'
40.1717 	EXP 	window1: blendMode = 'avg'
40.2189 	EXP 	window1: blendMode = 'avg'
40.2193 	EXP 	window1: blendMode = 'avg'
40.2597 	EXP 	window1: blendMode = 'avg'
40.2603 	EXP 	window1: blendMode = 'avg'
40.2905 	EXP 	window1: blendMode = 'avg'
40.2912 	EXP 	window1: blendMode = 'avg'
40.3215 	EXP 	window1: blendMode = 'avg'
40.3219 	EXP 	window1: blendMode = 'avg'
40.5222 	EXP 	window1: blendMode = 'avg'
40.5227 	EXP 	window1: blendMode = 'avg'
40.5469 	EXP 	window1: blendMode = 'avg'
40.5475 	EXP 	window1: blendMode = 'avg'
40.5785 	EXP 	window1: blendMode = 'avg'
40.5791 	EXP 	window1: blendMode = 'avg'
40.6170 	EXP 	window1: blendMode = 'avg'
40.6174 	EXP 	window1: blendMode = 'avg'
40.6399 	EXP 	window1: blendMode = 'avg'
40.6404 	EXP 	window1: blendMode = 'avg'
40.6584 	DATA 	Keypress: a
40.6592 	EXP 	New trial (rep=0, index=8): {'Stimulus_Practice': u'ahead_word_3_WHI.jpg', 'Direction': u'ahead', 'Number': 3, 'Background': u'_WHI', 'Format': u'word'}
40.6856 	EXP 	window1: blendMode = 'avg'
40.6859 	EXP 	window1: blendMode = 'avg'
40.7082 	EXP 	text_9: autoDraw = False
40.7082 	EXP 	image: autoDraw = False
40.7082 	EXP 	text_same_practice: autoDraw = False
40.7082 	EXP 	image: image = u'Extra_Stimuli//ahead_word_3_WHI.jpg'
40.7082 	EXP 	text_same_practice: text = ''
40.7082 	EXP 	text_9: autoDraw = True
40.7082 	EXP 	image: autoDraw = True
40.7082 	EXP 	text_same_practice: autoDraw = True
40.7087 	EXP 	window1: blendMode = 'avg'
40.7090 	EXP 	window1: blendMode = 'avg'
40.7476 	EXP 	window1: blendMode = 'avg'
40.7478 	EXP 	window1: blendMode = 'avg'
40.7899 	EXP 	window1: blendMode = 'avg'
40.7903 	EXP 	window1: blendMode = 'avg'
40.8204 	EXP 	window1: blendMode = 'avg'
40.8208 	EXP 	window1: blendMode = 'avg'
40.8549 	EXP 	window1: blendMode = 'avg'
40.8553 	EXP 	window1: blendMode = 'avg'
40.8859 	EXP 	window1: blendMode = 'avg'
40.8862 	EXP 	window1: blendMode = 'avg'
40.9174 	EXP 	window1: blendMode = 'avg'
40.9176 	EXP 	window1: blendMode = 'avg'
40.9486 	EXP 	window1: blendMode = 'avg'
40.9488 	EXP 	window1: blendMode = 'avg'
40.9798 	EXP 	window1: blendMode = 'avg'
40.9800 	EXP 	window1: blendMode = 'avg'
41.0115 	EXP 	window1: blendMode = 'avg'
41.0119 	EXP 	window1: blendMode = 'avg'
41.0315 	EXP 	window1: blendMode = 'avg'
41.0319 	EXP 	window1: blendMode = 'avg'
41.0514 	EXP 	window1: blendMode = 'avg'
41.0517 	EXP 	window1: blendMode = 'avg'
41.0905 	DATA 	Keypress: f
41.1293 	EXP 	window1: blendMode = 'avg'
41.1505 	EXP 	text_9: autoDraw = False
41.1505 	EXP 	image: autoDraw = False
41.1505 	EXP 	text_same_practice: autoDraw = False
41.1505 	EXP 	text_2: autoDraw = True
41.1514 	EXP 	window1: blendMode = 'avg'
41.1714 	EXP 	window1: blendMode = 'avg'
41.1916 	EXP 	window1: blendMode = 'avg'
41.2180 	EXP 	window1: blendMode = 'avg'
41.2611 	EXP 	window1: blendMode = 'avg'
41.2923 	EXP 	window1: blendMode = 'avg'
41.3236 	EXP 	window1: blendMode = 'avg'
41.3542 	EXP 	window1: blendMode = 'avg'
41.3863 	EXP 	window1: blendMode = 'avg'
41.4170 	EXP 	window1: blendMode = 'avg'
41.4484 	EXP 	window1: blendMode = 'avg'
41.4793 	EXP 	window1: blendMode = 'avg'
41.5104 	EXP 	window1: blendMode = 'avg'
41.5417 	EXP 	window1: blendMode = 'avg'
41.5696 	EXP 	window1: blendMode = 'avg'
41.5898 	EXP 	window1: blendMode = 'avg'
41.6099 	EXP 	window1: blendMode = 'avg'
41.6305 	EXP 	window1: blendMode = 'avg'
41.6503 	EXP 	window1: blendMode = 'avg'
41.6704 	EXP 	window1: blendMode = 'avg'
41.6899 	EXP 	window1: blendMode = 'avg'
41.7099 	EXP 	window1: blendMode = 'avg'
41.7453 	EXP 	window1: blendMode = 'avg'
41.7768 	EXP 	window1: blendMode = 'avg'
41.8082 	EXP 	window1: blendMode = 'avg'
41.8393 	EXP 	window1: blendMode = 'avg'
41.8706 	EXP 	window1: blendMode = 'avg'
41.9018 	EXP 	window1: blendMode = 'avg'
41.9331 	EXP 	window1: blendMode = 'avg'
41.9642 	EXP 	window1: blendMode = 'avg'
41.9953 	EXP 	window1: blendMode = 'avg'
42.0268 	EXP 	window1: blendMode = 'avg'
42.0466 	EXP 	window1: blendMode = 'avg'
42.0676 	EXP 	window1: blendMode = 'avg'
42.0904 	EXP 	window1: blendMode = 'avg'
42.1107 	EXP 	window1: blendMode = 'avg'
42.1310 	EXP 	window1: blendMode = 'avg'
42.1687 	EXP 	window1: blendMode = 'avg'
42.1942 	EXP 	window1: blendMode = 'avg'
42.2141 	EXP 	window1: blendMode = 'avg'
42.2351 	EXP 	window1: blendMode = 'avg'
42.2629 	EXP 	window1: blendMode = 'avg'
42.2946 	EXP 	window1: blendMode = 'avg'
42.3143 	EXP 	window1: blendMode = 'avg'
42.3418 	EXP 	window1: blendMode = 'avg'
42.3833 	EXP 	window1: blendMode = 'avg'
42.4145 	EXP 	window1: blendMode = 'avg'
42.4459 	EXP 	window1: blendMode = 'avg'
42.4766 	DATA 	Keypress: d
42.4854 	DEBUG 	Read excel file with pandas: Extra_Stimuli//practice_order_WHI_image.xlsx
42.4864 	EXP 	Imported Extra_Stimuli//practice_order_WHI_image.xlsx as conditions, 9 conditions, 5 params
42.4868 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
42.4873 	EXP 	New trial (rep=0, index=0): {'Stimulus_Practice': u'ahead_image_3_WHI.jpg', 'Direction': u'ahead', 'Number': 3, 'Background': u'_WHI', 'Format': u'image'}
42.5225 	EXP 	window1: blendMode = 'avg'
42.5247 	EXP 	window1: blendMode = 'avg'
42.5376 	EXP 	text_2: autoDraw = False
42.5376 	EXP 	image_3: image = u'Extra_Stimuli//ahead_image_3_WHI.jpg'
42.5376 	EXP 	text_same_practice_2: text = ''
42.5376 	EXP 	text_11: autoDraw = True
42.5376 	EXP 	image_3: autoDraw = True
42.5376 	EXP 	text_same_practice_2: autoDraw = True
42.5381 	EXP 	window1: blendMode = 'avg'
42.5383 	EXP 	window1: blendMode = 'avg'
42.5665 	EXP 	window1: blendMode = 'avg'
42.5669 	EXP 	window1: blendMode = 'avg'
42.5877 	EXP 	window1: blendMode = 'avg'
42.5881 	EXP 	window1: blendMode = 'avg'
42.6075 	EXP 	window1: blendMode = 'avg'
42.6078 	EXP 	window1: blendMode = 'avg'
42.6278 	EXP 	window1: blendMode = 'avg'
42.6281 	EXP 	window1: blendMode = 'avg'
42.6480 	EXP 	window1: blendMode = 'avg'
42.6485 	EXP 	window1: blendMode = 'avg'
42.6682 	EXP 	window1: blendMode = 'avg'
42.6684 	EXP 	window1: blendMode = 'avg'
42.6986 	EXP 	window1: blendMode = 'avg'
42.6988 	EXP 	window1: blendMode = 'avg'
42.7178 	EXP 	window1: blendMode = 'avg'
42.7181 	EXP 	window1: blendMode = 'avg'
42.7540 	EXP 	window1: blendMode = 'avg'
42.7544 	EXP 	window1: blendMode = 'avg'
42.7849 	EXP 	window1: blendMode = 'avg'
42.7852 	EXP 	window1: blendMode = 'avg'
42.8161 	EXP 	window1: blendMode = 'avg'
42.8164 	EXP 	window1: blendMode = 'avg'
42.8473 	EXP 	window1: blendMode = 'avg'
42.8476 	EXP 	window1: blendMode = 'avg'
42.8786 	EXP 	window1: blendMode = 'avg'
42.8789 	EXP 	window1: blendMode = 'avg'
42.9101 	DATA 	Keypress: f
42.9115 	EXP 	New trial (rep=0, index=1): {'Stimulus_Practice': u'left_image_1_WHI.jpg', 'Direction': u'left', 'Number': 1, 'Background': u'_WHI', 'Format': u'image'}
42.9531 	EXP 	window1: blendMode = 'avg'
42.9538 	EXP 	window1: blendMode = 'avg'
42.9719 	EXP 	text_11: autoDraw = False
42.9719 	EXP 	image_3: autoDraw = False
42.9719 	EXP 	text_same_practice_2: autoDraw = False
42.9719 	EXP 	image_3: image = u'Extra_Stimuli//left_image_1_WHI.jpg'
42.9719 	EXP 	text_same_practice_2: text = 'SAME?'
42.9719 	EXP 	text_11: autoDraw = True
42.9719 	EXP 	image_3: autoDraw = True
42.9719 	EXP 	text_same_practice_2: autoDraw = True
42.9724 	EXP 	window1: blendMode = 'avg'
42.9728 	EXP 	window1: blendMode = 'avg'
43.0043 	EXP 	window1: blendMode = 'avg'
43.0050 	EXP 	window1: blendMode = 'avg'
43.0237 	EXP 	window1: blendMode = 'avg'
43.0245 	EXP 	window1: blendMode = 'avg'
43.0442 	EXP 	window1: blendMode = 'avg'
43.0454 	EXP 	window1: blendMode = 'avg'
43.0656 	EXP 	window1: blendMode = 'avg'
43.0674 	EXP 	window1: blendMode = 'avg'
43.0873 	EXP 	window1: blendMode = 'avg'
43.0880 	EXP 	window1: blendMode = 'avg'
43.1100 	EXP 	window1: blendMode = 'avg'
43.1107 	EXP 	window1: blendMode = 'avg'
43.1298 	EXP 	window1: blendMode = 'avg'
43.1304 	EXP 	window1: blendMode = 'avg'
43.1497 	EXP 	window1: blendMode = 'avg'
43.1501 	EXP 	window1: blendMode = 'avg'
43.1710 	EXP 	window1: blendMode = 'avg'
43.1716 	EXP 	window1: blendMode = 'avg'
43.2134 	EXP 	window1: blendMode = 'avg'
43.2140 	EXP 	window1: blendMode = 'avg'
43.2333 	EXP 	window1: blendMode = 'avg'
43.2339 	EXP 	window1: blendMode = 'avg'
43.2672 	EXP 	window1: blendMode = 'avg'
43.2679 	EXP 	window1: blendMode = 'avg'
43.2984 	EXP 	window1: blendMode = 'avg'
43.2990 	EXP 	window1: blendMode = 'avg'
43.4327 	DATA 	Keypress: a
43.4343 	EXP 	New trial (rep=0, index=2): {'Stimulus_Practice': u'right_image_3_WHI.jpg', 'Direction': u'right', 'Number': 3, 'Background': u'_WHI', 'Format': u'image'}
43.4722 	EXP 	window1: blendMode = 'avg'
43.4725 	EXP 	window1: blendMode = 'avg'
43.4961 	EXP 	text_11: autoDraw = False
43.4961 	EXP 	image_3: autoDraw = False
43.4961 	EXP 	text_same_practice_2: autoDraw = False
43.4961 	EXP 	image_3: image = u'Extra_Stimuli//right_image_3_WHI.jpg'
43.4961 	EXP 	text_same_practice_2: text = ''
43.4961 	EXP 	text_11: autoDraw = True
43.4961 	EXP 	image_3: autoDraw = True
43.4961 	EXP 	text_same_practice_2: autoDraw = True
43.4971 	EXP 	window1: blendMode = 'avg'
43.4975 	EXP 	window1: blendMode = 'avg'
43.5278 	EXP 	window1: blendMode = 'avg'
43.5282 	EXP 	window1: blendMode = 'avg'
43.5671 	EXP 	window1: blendMode = 'avg'
43.5680 	EXP 	window1: blendMode = 'avg'
43.5857 	EXP 	window1: blendMode = 'avg'
43.5862 	EXP 	window1: blendMode = 'avg'
43.6062 	EXP 	window1: blendMode = 'avg'
43.6066 	EXP 	window1: blendMode = 'avg'
43.6263 	EXP 	window1: blendMode = 'avg'
43.6268 	EXP 	window1: blendMode = 'avg'
43.6466 	EXP 	window1: blendMode = 'avg'
43.6472 	EXP 	window1: blendMode = 'avg'
43.6670 	EXP 	window1: blendMode = 'avg'
43.6673 	EXP 	window1: blendMode = 'avg'
43.6992 	EXP 	window1: blendMode = 'avg'
43.6995 	EXP 	window1: blendMode = 'avg'
43.7173 	EXP 	window1: blendMode = 'avg'
43.7176 	EXP 	window1: blendMode = 'avg'
43.7385 	EXP 	window1: blendMode = 'avg'
43.7388 	EXP 	window1: blendMode = 'avg'
43.7681 	DATA 	Keypress: f
43.7700 	EXP 	New trial (rep=0, index=3): {'Stimulus_Practice': u'left_image_3_WHI.jpg', 'Direction': u'left', 'Number': 3, 'Background': u'_WHI', 'Format': u'image'}
43.8149 	EXP 	window1: blendMode = 'avg'
43.8156 	EXP 	window1: blendMode = 'avg'
43.8297 	EXP 	text_11: autoDraw = False
43.8297 	EXP 	image_3: autoDraw = False
43.8297 	EXP 	text_same_practice_2: autoDraw = False
43.8297 	EXP 	image_3: image = u'Extra_Stimuli//left_image_3_WHI.jpg'
43.8297 	EXP 	text_same_practice_2: text = 'SAME?'
43.8297 	EXP 	text_11: autoDraw = True
43.8297 	EXP 	image_3: autoDraw = True
43.8297 	EXP 	text_same_practice_2: autoDraw = True
43.8303 	EXP 	window1: blendMode = 'avg'
43.8308 	EXP 	window1: blendMode = 'avg'
43.8618 	EXP 	window1: blendMode = 'avg'
43.8623 	EXP 	window1: blendMode = 'avg'
43.8926 	EXP 	window1: blendMode = 'avg'
43.8930 	EXP 	window1: blendMode = 'avg'
43.9239 	EXP 	window1: blendMode = 'avg'
43.9243 	EXP 	window1: blendMode = 'avg'
43.9553 	EXP 	window1: blendMode = 'avg'
43.9557 	EXP 	window1: blendMode = 'avg'
43.9865 	EXP 	window1: blendMode = 'avg'
43.9869 	EXP 	window1: blendMode = 'avg'
44.0180 	EXP 	window1: blendMode = 'avg'
44.0186 	EXP 	window1: blendMode = 'avg'
44.0379 	EXP 	window1: blendMode = 'avg'
44.0383 	EXP 	window1: blendMode = 'avg'
44.0584 	EXP 	window1: blendMode = 'avg'
44.0591 	EXP 	window1: blendMode = 'avg'
44.0859 	EXP 	window1: blendMode = 'avg'
44.0864 	EXP 	window1: blendMode = 'avg'
44.1059 	DATA 	Keypress: a
44.1074 	EXP 	New trial (rep=0, index=4): {'Stimulus_Practice': u'left_image_2_WHI.jpg', 'Direction': u'left', 'Number': 2, 'Background': u'_WHI', 'Format': u'image'}
44.1529 	EXP 	window1: blendMode = 'avg'
44.1533 	EXP 	window1: blendMode = 'avg'
44.1681 	EXP 	text_11: autoDraw = False
44.1681 	EXP 	image_3: autoDraw = False
44.1681 	EXP 	text_same_practice_2: autoDraw = False
44.1681 	EXP 	image_3: image = u'Extra_Stimuli//left_image_2_WHI.jpg'
44.1681 	EXP 	text_same_practice_2: text = ''
44.1681 	EXP 	text_11: autoDraw = True
44.1681 	EXP 	image_3: autoDraw = True
44.1681 	EXP 	text_same_practice_2: autoDraw = True
44.1686 	EXP 	window1: blendMode = 'avg'
44.1689 	EXP 	window1: blendMode = 'avg'
44.2150 	EXP 	window1: blendMode = 'avg'
44.2153 	EXP 	window1: blendMode = 'avg'
44.2354 	EXP 	window1: blendMode = 'avg'
44.2358 	EXP 	window1: blendMode = 'avg'
44.2564 	EXP 	window1: blendMode = 'avg'
44.2568 	EXP 	window1: blendMode = 'avg'
44.2868 	EXP 	window1: blendMode = 'avg'
44.2872 	EXP 	window1: blendMode = 'avg'
44.3174 	EXP 	window1: blendMode = 'avg'
44.3177 	EXP 	window1: blendMode = 'avg'
44.4118 	EXP 	window1: blendMode = 'avg'
44.4122 	EXP 	window1: blendMode = 'avg'
44.4424 	DATA 	Keypress: f
44.4432 	EXP 	New trial (rep=0, index=5): {'Stimulus_Practice': u'ahead_image_1_WHI.jpg', 'Direction': u'ahead', 'Number': 1, 'Background': u'_WHI', 'Format': u'image'}
44.4783 	EXP 	window1: blendMode = 'avg'
44.4790 	EXP 	window1: blendMode = 'avg'
44.5044 	EXP 	text_11: autoDraw = False
44.5044 	EXP 	image_3: autoDraw = False
44.5044 	EXP 	text_same_practice_2: autoDraw = False
44.5044 	EXP 	image_3: image = u'Extra_Stimuli//ahead_image_1_WHI.jpg'
44.5044 	EXP 	text_same_practice_2: text = 'SAME?'
44.5044 	EXP 	text_11: autoDraw = True
44.5044 	EXP 	image_3: autoDraw = True
44.5044 	EXP 	text_same_practice_2: autoDraw = True
44.5049 	EXP 	window1: blendMode = 'avg'
44.5053 	EXP 	window1: blendMode = 'avg'
44.5366 	EXP 	window1: blendMode = 'avg'
44.5371 	EXP 	window1: blendMode = 'avg'
44.5679 	EXP 	window1: blendMode = 'avg'
44.5684 	EXP 	window1: blendMode = 'avg'
44.5961 	EXP 	window1: blendMode = 'avg'
44.5966 	EXP 	window1: blendMode = 'avg'
44.6174 	EXP 	window1: blendMode = 'avg'
44.6180 	EXP 	window1: blendMode = 'avg'
44.6381 	EXP 	window1: blendMode = 'avg'
44.6385 	EXP 	window1: blendMode = 'avg'
44.6592 	EXP 	window1: blendMode = 'avg'
44.6596 	EXP 	window1: blendMode = 'avg'
44.6790 	EXP 	window1: blendMode = 'avg'
44.6794 	EXP 	window1: blendMode = 'avg'
44.6985 	EXP 	window1: blendMode = 'avg'
44.6990 	EXP 	window1: blendMode = 'avg'
44.7288 	EXP 	window1: blendMode = 'avg'
44.7293 	EXP 	window1: blendMode = 'avg'
44.7494 	EXP 	window1: blendMode = 'avg'
44.7499 	EXP 	window1: blendMode = 'avg'
44.7709 	DATA 	Keypress: a
44.7722 	EXP 	New trial (rep=0, index=6): {'Stimulus_Practice': u'right_image_1_WHI.jpg', 'Direction': u'right', 'Number': 1, 'Background': u'_WHI', 'Format': u'image'}
44.8154 	EXP 	window1: blendMode = 'avg'
